lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_suba_dawasak,2025-11-28,143,45,60,0,1.0,1.0,2.0,2.0,0.0444444444444444,2,4,0,11,48,34.0,0.0,34.0,34.0,2,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-12-07,152,54,32,0,0.0,0.0,1.0,2.0,0.037037037037037,45,6,1,12,49,106.0,0.0,106.0,106.0,45,0.0,0,1,stable
nlb_suba_dawasak,2025-11-14,129,31,29,0,0.0,0.0,0.0,0.0,0.0,999,4,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-07,122,24,0,0,0.0,2.0,2.0,2.0,0.0833333333333333,11,4,0,11,45,110.0,0.0,110.0,110.0,11,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-01,116,18,50,0,1.0,1.0,1.0,1.0,0.0555555555555555,5,5,1,11,44,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-10-26,110,12,19,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-24,139,41,46,0,1.0,1.0,1.0,1.0,0.024390243902439,1,0,0,11,48,0.0,0.0,0.0,0.0,1,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-11-23,138,40,23,0,0.0,0.0,1.0,1.0,0.025,37,6,1,11,47,0.0,0.0,0.0,0.0,37,0.0,0,1,stable
nlb_suba_dawasak,2025-12-15,160,62,34,0,0.0,1.0,1.0,1.0,0.0161290322580645,23,0,0,12,51,0.0,0.0,0.0,0.0,23,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-22,137,39,13,0,0.0,1.0,2.0,2.0,0.0512820512820512,13,5,1,11,47,18.0,0.0,18.0,18.0,13,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-12-18,163,65,41,0,0.0,1.0,4.0,5.0,0.0769230769230769,15,3,0,12,51,12.0,9.0,3.0,21.0,15,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-10-25,109,11,16,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-17,162,64,18,0,0.0,1.0,2.0,4.0,0.0625,16,2,0,12,51,14.666666666666666,13.123346456686352,3.0,33.0,16,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-12-30,175,77,19,0,0.0,1.0,2.0,3.0,0.0389610389610389,28,1,0,12,1,16.5,11.5,5.0,28.0,28,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-10-30,114,16,50,0,1.0,1.0,1.0,1.0,0.0625,3,3,0,10,44,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-28,143,45,40,0,1.0,2.0,2.0,2.0,0.0444444444444444,2,4,0,11,48,27.0,0.0,27.0,27.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-27,172,74,34,0,1.0,1.0,2.0,2.0,0.027027027027027,6,5,1,12,52,29.0,0.0,29.0,29.0,6,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-10-26,110,12,31,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-25,170,72,35,0,0.0,1.0,1.0,1.0,0.0138888888888888,19,3,0,12,52,0.0,0.0,0.0,0.0,19,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2026-01-01,177,79,63,0,0.0,0.0,1.0,2.0,0.0253164556962025,32,3,0,1,1,42.0,0.0,42.0,42.0,32,0.0,0,1,stable
nlb_suba_dawasak,2025-12-14,159,61,33,0,1.0,2.0,4.0,5.0,0.081967213114754,9,6,1,12,50,12.0,2.0,10.0,14.0,9,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-06,151,53,46,0,1.0,2.0,2.0,2.0,0.0377358490566037,9,5,1,12,49,4.0,0.0,4.0,4.0,9,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-08,153,55,22,0,1.0,1.0,3.0,3.0,0.0545454545454545,10,0,0,12,50,16.5,6.5,10.0,23.0,10,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-11-17,132,34,14,0,0.0,0.0,0.0,0.0,0.0,999,0,0,11,47,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-21,136,38,66,0,0.0,2.0,2.0,2.0,0.0526315789473684,14,4,0,11,47,11.0,0.0,11.0,11.0,14,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-06,182,84,49,0,0.0,0.0,0.0,4.0,0.0476190476190476,59,1,0,1,2,3.6666666666666665,0.4714045207910317,3.0,4.0,59,0.0,0,1,stable
nlb_suba_dawasak,2026-01-03,179,81,16,0,0.0,1.0,3.0,4.0,0.0493827160493827,18,5,1,1,1,12.333333333333334,4.027681991198191,9.0,18.0,18,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-11,156,58,12,0,1.0,2.0,2.0,2.0,0.0344827586206896,10,3,0,12,50,8.0,0.0,8.0,8.0,10,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-19,103,5,16,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-07,152,54,66,0,0.0,1.0,2.0,2.0,0.037037037037037,30,6,1,12,49,11.0,0.0,11.0,11.0,30,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-07-09,1,1,8,0,1.0,3.0,4.0,13.0,13.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,10.0,0,0,stable
nlb_suba_dawasak,2026-01-02,178,80,58,0,0.0,0.0,0.0,1.0,0.0125,60,4,0,1,1,0.0,0.0,0.0,0.0,60,0.0,0,1,stable
nlb_suba_dawasak,2026-01-07,183,85,10,0,2.0,4.0,4.0,6.0,0.0705882352941176,5,2,0,1,2,15.6,9.13454979733539,5.0,28.0,5,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-12-07,152,54,22,0,1.0,1.0,3.0,3.0,0.0555555555555555,9,6,1,12,49,16.5,6.5,10.0,23.0,9,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2026-01-03,179,81,43,0,0.0,1.0,2.0,4.0,0.0493827160493827,28,5,1,1,1,10.666666666666666,5.436502143433364,3.0,15.0,28,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-10-18,102,4,32,0,1.0,1.0,1.0,1.0,0.25,101,5,1,10,42,0.0,0.0,0.0,0.0,101,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-27,172,74,30,0,0.0,0.0,0.0,3.0,0.0405405405405405,63,5,1,12,52,4.5,2.5,2.0,7.0,63,0.0,0,1,stable
nlb_suba_dawasak,2025-12-24,169,71,22,0,0.0,1.0,2.0,3.0,0.0422535211267605,26,2,0,12,52,16.5,6.5,10.0,23.0,26,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2026-01-02,178,80,29,0,0.0,1.0,1.0,1.0,0.0125,26,4,0,1,1,0.0,0.0,0.0,0.0,26,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-11-07,122,24,42,0,0.0,0.0,0.0,0.0,0.0,999,4,0,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-02,117,19,18,0,2.0,3.0,3.0,3.0,0.1578947368421052,4,6,1,11,44,5.5,2.5,3.0,8.0,4,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-04,119,21,33,0,1.0,2.0,2.0,2.0,0.0952380952380952,7,1,0,11,45,10.0,0.0,10.0,10.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-12,127,29,27,0,0.0,1.0,1.0,1.0,0.0344827586206896,26,2,0,11,46,0.0,0.0,0.0,0.0,26,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2026-01-02,178,80,1,0,2.0,9.0,13.0,25.0,0.3125,1,4,0,1,1,7.333333333333333,19.20864967201553,1.0,99.0,1,30.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-08,153,55,8,0,2.0,7.0,12.0,13.0,0.2363636363636363,4,0,0,12,50,4.0,3.1622776601683795,1.0,13.0,4,23.33333333333333,1,0,cooling_down
nlb_suba_dawasak,2025-12-17,162,64,48,0,0.0,2.0,4.0,4.0,0.0625,22,2,0,12,51,4.333333333333333,3.39934634239519,1.0,9.0,22,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-27,142,44,53,0,0.0,2.0,2.0,2.0,0.0454545454545454,16,3,0,11,48,6.0,0.0,6.0,6.0,16,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-10-25,109,11,62,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-14,159,61,50,0,0.0,2.0,3.0,3.0,0.0491803278688524,21,6,1,12,50,13.5,4.5,9.0,18.0,21,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-01,177,79,64,0,0.0,1.0,1.0,1.0,0.0126582278481012,23,3,0,1,1,0.0,0.0,0.0,0.0,23,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2026-01-02,178,80,53,0,1.0,2.0,2.0,4.0,0.05,5,4,0,1,1,17.666666666666668,11.897712198383164,6.0,34.0,5,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-24,108,10,6,0,2.0,2.0,2.0,2.0,0.2,5,4,0,10,43,2.0,0.0,2.0,2.0,5,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-10-23,107,9,6,0,2.0,2.0,2.0,2.0,0.2222222222222222,4,3,0,10,43,2.0,0.0,2.0,2.0,4,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-10-25,109,11,44,0,1.0,1.0,1.0,1.0,0.0909090909090909,3,5,1,10,43,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-22,167,69,21,0,1.0,3.0,3.0,3.0,0.0434782608695652,3,0,0,12,52,7.5,1.5,6.0,9.0,3,10.0,1,0,stable
nlb_suba_dawasak,2025-11-29,144,46,32,0,0.0,0.0,2.0,2.0,0.0434782608695652,37,5,1,11,48,106.0,0.0,106.0,106.0,37,0.0,0,1,stable
nlb_suba_dawasak,2025-10-28,112,14,42,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-26,141,43,43,0,1.0,3.0,3.0,3.0,0.0697674418604651,5,2,0,11,48,8.5,5.5,3.0,14.0,5,10.0,0,0,stable
nlb_suba_dawasak,2025-11-14,129,31,44,0,0.0,1.0,1.0,1.0,0.032258064516129,23,4,0,11,46,0.0,0.0,0.0,0.0,23,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-07-09,1,1,51,0,1.0,2.0,2.0,5.0,5.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-17,101,3,48,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-28,112,14,60,0,1.0,1.0,1.0,1.0,0.0714285714285714,5,1,0,10,44,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2026-01-02,178,80,18,0,1.0,1.0,2.0,5.0,0.0625,6,4,0,1,1,17.5,12.379418403139947,3.0,33.0,6,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-10-17,101,3,66,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2026-01-06,182,84,46,0,2.0,3.0,5.0,5.0,0.0595238095238095,4,1,0,1,2,10.0,11.113055385446437,1.0,29.0,4,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-04,119,21,5,0,0.0,3.0,3.0,3.0,0.1428571428571428,12,1,0,11,45,53.0,49.0,4.0,102.0,12,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-17,162,64,6,1,1.0,6.0,11.0,13.0,0.203125,4,2,0,12,51,4.75,4.284176311342318,1.0,17.0,4,20.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-03,148,50,38,1,0.0,0.0,2.0,2.0,0.04,35,2,0,12,49,9.0,0.0,9.0,9.0,35,0.0,0,1,stable
nlb_suba_dawasak,2025-11-18,133,35,66,0,0.0,2.0,2.0,2.0,0.0571428571428571,11,1,0,11,47,11.0,0.0,11.0,11.0,11,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-24,169,71,35,0,0.0,1.0,1.0,1.0,0.0140845070422535,18,2,0,12,52,0.0,0.0,0.0,0.0,18,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-02,117,19,30,0,1.0,3.0,3.0,3.0,0.1578947368421052,8,6,1,11,44,4.5,2.5,2.0,7.0,8,10.0,1,0,stable
nlb_suba_dawasak,2025-11-17,132,34,17,0,1.0,2.0,2.0,2.0,0.0588235294117647,2,0,0,11,47,26.0,0.0,26.0,26.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-24,169,71,64,0,0.0,1.0,1.0,1.0,0.0140845070422535,15,2,0,12,52,0.0,0.0,0.0,0.0,15,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2026-01-03,179,81,36,0,0.0,0.0,0.0,2.0,0.0246913580246913,58,5,1,1,1,16.0,0.0,16.0,16.0,58,0.0,0,1,stable
nlb_suba_dawasak,2025-12-31,176,78,28,0,1.0,2.0,3.0,3.0,0.0384615384615384,2,2,0,12,1,19.5,8.5,11.0,28.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-02,117,19,50,0,1.0,1.0,1.0,1.0,0.0526315789473684,6,6,1,11,44,0.0,0.0,0.0,0.0,6,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-12-15,160,62,0,0,2.0,7.0,10.0,11.0,0.1774193548387097,1,0,0,12,51,15.8,31.63479097449516,1.0,110.0,1,23.33333333333333,1,0,cooling_down
nlb_suba_dawasak,2025-11-09,124,26,57,0,1.0,3.0,3.0,3.0,0.1153846153846153,9,6,1,11,45,4.5,1.5,3.0,6.0,9,10.0,1,0,stable
nlb_suba_dawasak,2025-12-26,171,73,54,0,0.0,0.0,1.0,1.0,0.0136986301369863,39,4,0,12,52,0.0,0.0,0.0,0.0,39,0.0,0,1,stable
nlb_suba_dawasak,2025-11-22,137,39,29,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,47,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-23,168,70,40,0,1.0,3.0,3.0,4.0,0.0571428571428571,10,1,0,12,52,14.666666666666666,10.656244908763853,1.0,27.0,10,10.0,1,0,stable
nlb_suba_dawasak,2025-12-16,161,63,51,0,2.0,4.0,5.0,6.0,0.0952380952380952,2,1,0,12,51,11.2,5.635601121442148,3.0,17.0,2,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-11-30,145,47,53,0,0.0,2.0,2.0,2.0,0.0425531914893617,19,6,1,11,48,6.0,0.0,6.0,6.0,19,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-14,129,31,6,0,3.0,7.0,7.0,7.0,0.2258064516129032,6,4,0,11,46,3.6666666666666665,2.560381915956203,1.0,9.0,6,23.33333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-25,140,42,67,0,1.0,2.0,2.0,2.0,0.0476190476190476,9,1,0,11,48,16.0,0.0,16.0,16.0,9,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-14,129,31,57,0,0.0,3.0,3.0,3.0,0.0967741935483871,14,4,0,11,46,4.5,1.5,3.0,6.0,14,10.0,0,0,cooling_down
nlb_suba_dawasak,2025-11-18,133,35,7,0,2.0,8.0,8.0,8.0,0.2285714285714285,2,1,0,11,47,3.4285714285714284,2.8713930346059686,1.0,10.0,2,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2025-11-19,134,36,55,0,0.0,1.0,1.0,1.0,0.0277777777777777,24,2,0,11,47,0.0,0.0,0.0,0.0,24,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-10-30,114,16,15,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-27,111,13,21,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-26,110,12,25,0,1.0,1.0,1.0,1.0,0.0833333333333333,2,6,1,10,43,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-23,138,40,62,0,1.0,1.0,1.0,1.0,0.025,5,6,1,11,47,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-26,141,43,11,0,2.0,5.0,6.0,6.0,0.1395348837209302,8,2,0,11,48,5.6,2.727636339397171,1.0,8.0,8,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-11-10,125,27,4,1,0.0,4.0,4.0,4.0,0.1481481481481481,11,0,0,11,46,3.0,1.632993161855452,1.0,5.0,11,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-12-20,165,67,58,0,0.0,0.0,1.0,1.0,0.0149253731343283,47,5,1,12,51,0.0,0.0,0.0,0.0,47,0.0,0,1,stable
nlb_suba_dawasak,2025-10-31,115,17,50,0,1.0,1.0,1.0,1.0,0.0588235294117647,4,4,0,10,44,0.0,0.0,0.0,0.0,4,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-17,132,34,60,0,0.0,1.0,1.0,1.0,0.0294117647058823,25,0,0,11,47,0.0,0.0,0.0,0.0,25,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2026-01-07,183,85,64,0,0.0,1.0,1.0,1.0,0.0117647058823529,29,2,0,1,2,0.0,0.0,0.0,0.0,29,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-11-28,143,45,41,0,0.0,3.0,4.0,4.0,0.0888888888888888,16,4,0,11,48,9.0,8.48528137423857,3.0,21.0,16,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-13,158,60,61,0,0.0,1.0,1.0,1.0,0.0166666666666666,18,5,1,12,50,0.0,0.0,0.0,0.0,18,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-10-20,104,6,51,0,1.0,1.0,1.0,1.0,0.1666666666666666,1,0,0,10,43,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-22,137,39,51,0,1.0,2.0,3.0,3.0,0.0769230769230769,4,5,1,11,47,15.0,1.0,14.0,16.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-09,154,56,24,0,0.0,5.0,7.0,8.0,0.1428571428571428,17,1,0,12,50,19.428571428571427,35.89610859473347,2.0,107.0,17,16.666666666666664,1,0,cooling_down
nlb_suba_dawasak,2025-12-11,156,58,38,0,2.0,2.0,3.0,4.0,0.0689655172413793,7,3,0,12,50,15.0,14.51436070471816,1.0,35.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-29,113,15,35,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-20,135,37,0,0,3.0,5.0,6.0,6.0,0.1621621621621621,3,3,0,11,47,26.2,42.092279577138605,2.0,110.0,3,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-11-11,126,28,3,1,3.0,7.0,7.0,7.0,0.25,1,1,0,11,46,4.0,1.7320508075688772,1.0,6.0,1,23.33333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-10,125,27,26,0,1.0,1.0,1.0,1.0,0.037037037037037,5,0,0,11,46,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-23,138,40,40,0,0.0,1.0,1.0,1.0,0.025,24,6,1,11,47,0.0,0.0,0.0,0.0,24,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-19,164,66,12,0,0.0,2.0,2.0,2.0,0.0303030303030303,18,4,0,12,51,8.0,0.0,8.0,8.0,18,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-08,123,25,31,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-24,169,71,60,0,0.0,2.0,2.0,3.0,0.0422535211267605,22,2,0,12,52,20.0,14.0,6.0,34.0,22,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-01,177,79,53,0,1.0,2.0,2.0,4.0,0.050632911392405,4,3,0,1,1,17.666666666666668,11.897712198383164,6.0,34.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-28,143,45,65,0,0.0,0.0,0.0,0.0,0.0,999,4,0,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-30,145,47,67,0,0.0,2.0,2.0,2.0,0.0425531914893617,14,6,1,11,48,16.0,0.0,16.0,16.0,14,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-23,168,70,44,0,0.0,3.0,4.0,5.0,0.0714285714285714,19,1,0,12,52,10.75,9.03811374126261,1.0,24.0,19,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-11-10,125,27,1,0,5.0,11.0,11.0,11.0,0.4074074074074074,1,0,0,11,46,12.3,28.924211311633027,1.0,99.0,1,36.66666666666666,1,0,heating_up
nlb_suba_dawasak,2026-01-03,179,81,67,0,0.0,2.0,3.0,4.0,0.0493827160493827,19,5,1,1,1,15.0,9.41629792788369,3.0,26.0,19,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-21,136,38,27,0,0.0,0.0,1.0,1.0,0.0263157894736842,35,4,0,11,47,0.0,0.0,0.0,0.0,35,0.0,0,1,stable
nlb_suba_dawasak,2025-10-31,115,17,24,0,2.0,3.0,3.0,3.0,0.1764705882352941,1,4,0,10,44,56.5,50.5,6.0,107.0,1,10.0,1,0,heating_up
nlb_suba_dawasak,2025-10-23,107,9,32,1,1.0,1.0,1.0,1.0,0.1111111111111111,106,3,0,10,43,0.0,0.0,0.0,0.0,106,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-10,125,27,41,0,2.0,3.0,3.0,3.0,0.1111111111111111,1,0,0,11,46,12.0,9.0,3.0,21.0,1,10.0,1,0,heating_up
nlb_suba_dawasak,2026-01-11,187,89,59,0,0.0,0.0,0.0,4.0,0.0449438202247191,64,6,1,1,2,6.333333333333333,4.988876515698588,1.0,13.0,64,0.0,0,1,stable
nlb_suba_dawasak,2025-12-26,171,73,36,0,0.0,0.0,1.0,2.0,0.0273972602739726,50,4,0,12,52,16.0,0.0,16.0,16.0,50,0.0,0,1,stable
nlb_suba_dawasak,2026-01-08,184,86,65,0,1.0,3.0,4.0,4.0,0.0465116279069767,1,3,0,1,2,10.333333333333334,5.2493385826745405,3.0,15.0,1,10.0,1,0,stable
nlb_suba_dawasak,2025-12-26,171,73,39,0,0.0,1.0,2.0,2.0,0.0273972602739726,16,4,0,12,52,27.0,0.0,27.0,27.0,16,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-10-28,112,14,9,0,1.0,2.0,2.0,2.0,0.1428571428571428,4,1,0,10,44,8.0,0.0,8.0,8.0,4,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-10-31,115,17,51,0,0.0,1.0,1.0,1.0,0.0588235294117647,12,4,0,10,44,0.0,0.0,0.0,0.0,12,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-20,165,67,40,0,2.0,3.0,3.0,4.0,0.0597014925373134,7,5,1,12,51,14.666666666666666,10.656244908763853,1.0,27.0,7,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-19,134,36,3,0,6.0,11.0,12.0,12.0,0.3333333333333333,1,2,0,11,47,2.909090909090909,1.7814470856604934,1.0,6.0,1,36.66666666666666,1,0,heating_up
nlb_suba_dawasak,2025-12-05,150,52,55,0,1.0,1.0,2.0,2.0,0.0384615384615384,7,4,0,12,49,33.0,0.0,33.0,33.0,7,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-11-03,118,20,1,0,3.0,7.0,7.0,7.0,0.35,2,0,0,11,45,19.166666666666668,35.718420395582385,2.0,99.0,2,23.33333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-16,131,33,41,0,3.0,3.0,4.0,4.0,0.1212121212121212,4,6,1,11,46,9.0,8.48528137423857,3.0,21.0,4,10.0,1,0,heating_up
nlb_suba_dawasak,2025-10-21,105,7,36,1,0.0,0.0,0.0,0.0,0.0,999,1,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-29,144,46,34,0,1.0,1.0,1.0,1.0,0.0217391304347826,7,5,1,11,48,0.0,0.0,0.0,0.0,7,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-12,127,29,22,0,1.0,2.0,2.0,2.0,0.0689655172413793,7,2,0,11,46,10.0,0.0,10.0,10.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-18,133,35,49,0,1.0,4.0,4.0,4.0,0.1142857142857142,10,1,0,11,47,3.6666666666666665,0.4714045207910317,3.0,4.0,10,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2026-01-08,184,86,44,0,0.0,1.0,4.0,6.0,0.0697674418604651,12,3,0,1,2,13.2,9.453041838477178,1.0,24.0,12,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-11-13,128,30,46,0,0.0,0.0,0.0,0.0,0.0,999,3,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-15,160,62,6,0,2.0,6.0,11.0,13.0,0.2096774193548387,2,0,0,12,51,4.75,4.284176311342318,1.0,17.0,2,20.0,1,0,stable
nlb_suba_dawasak,2026-01-03,179,81,64,0,0.0,1.0,1.0,1.0,0.0123456790123456,25,5,1,1,1,0.0,0.0,0.0,0.0,25,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-10,155,57,26,0,1.0,3.0,4.0,4.0,0.0701754385964912,10,2,0,12,50,8.333333333333334,4.189935029992179,4.0,14.0,10,10.0,0,0,stable
nlb_suba_dawasak,2025-10-19,103,5,35,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-24,139,41,13,0,0.0,1.0,2.0,2.0,0.048780487804878,15,0,0,11,48,18.0,0.0,18.0,18.0,15,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-21,136,38,54,0,1.0,1.0,1.0,1.0,0.0263157894736842,4,4,0,11,47,0.0,0.0,0.0,0.0,4,3.333333333333333,0,0,heating_up
