lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jayoda,2025-06-30,2139,40,39,1,0.0,1.0,1.0,1.0,0.025,82,0,0,6,27,0.0,0.0,0.0,0.0,82,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-05-26,2129,30,68,0,1.0,3.0,3.0,3.0,0.1,19,0,0,5,22,46.5,39.5,7.0,86.0,19,10.0,1,0,stable
dlb_jayoda,2025-04-23,2121,22,64,1,0.0,1.0,1.0,1.0,0.0454545454545454,44,2,0,4,17,0.0,0.0,0.0,0.0,44,3.333333333333333,0,0,cooling_down
dlb_jayoda,2025-07-16,2144,45,61,0,2.0,3.0,3.0,3.0,0.0666666666666666,9,2,0,7,29,30.5,25.5,5.0,56.0,9,10.0,1,0,heating_up
dlb_jayoda,2025-09-01,2157,58,3,0,0.0,0.0,1.0,3.0,0.0517241379310344,126,0,0,9,36,41.0,34.0,7.0,75.0,126,0.0,0,1,stable
dlb_jayoda,2025-08-27,2156,57,37,1,0.0,1.0,5.0,5.0,0.087719298245614,77,2,0,8,35,26.25,27.188002868912605,2.0,70.0,77,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-03-26,2115,16,54,0,1.0,1.0,1.0,1.0,0.0625,23,2,0,3,13,0.0,0.0,0.0,0.0,23,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-09-08,2159,60,65,0,0.0,0.0,1.0,1.0,0.0166666666666666,112,0,0,9,37,0.0,0.0,0.0,0.0,112,0.0,0,1,stable
dlb_jayoda,2025-06-04,2132,33,40,0,1.0,1.0,1.0,1.0,0.0303030303030303,16,2,0,6,23,0.0,0.0,0.0,0.0,16,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-07-09,2142,43,43,1,1.0,1.0,2.0,2.0,0.0465116279069767,21,2,0,7,28,121.0,0.0,121.0,121.0,21,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-10-22,2172,73,43,0,0.0,1.0,2.0,3.0,0.0410958904109589,105,2,0,10,43,71.0,50.0,21.0,121.0,105,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-08-27,2156,57,5,0,0.0,1.0,3.0,3.0,0.0526315789473684,42,2,0,8,35,63.0,42.0,21.0,105.0,42,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-03-24,2114,15,50,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,13,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-08-25,2155,56,16,0,1.0,3.0,4.0,4.0,0.0714285714285714,26,0,0,8,35,31.0,8.04155872120988,23.0,42.0,26,10.0,1,0,stable
dlb_jayoda,2025-06-11,2134,35,56,0,1.0,1.0,1.0,1.0,0.0285714285714285,9,2,0,6,24,0.0,0.0,0.0,0.0,9,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-08-13,2152,53,4,0,0.0,0.0,3.0,3.0,0.0566037735849056,161,2,0,8,33,3.5,1.5,2.0,5.0,161,0.0,0,1,stable
dlb_jayoda,2025-05-26,2129,30,35,0,1.0,1.0,1.0,1.0,0.0333333333333333,33,0,0,5,22,0.0,0.0,0.0,0.0,33,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-10-27,2173,74,36,0,0.0,0.0,2.0,3.0,0.0405405405405405,112,0,0,10,44,66.5,61.5,5.0,128.0,112,0.0,0,1,stable
dlb_jayoda,2025-03-24,2114,15,44,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,13,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-05-21,2128,29,63,0,0.0,1.0,1.0,1.0,0.0344827586206896,58,2,0,5,21,0.0,0.0,0.0,0.0,58,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-04-30,2123,24,41,0,1.0,1.0,1.0,1.0,0.0416666666666666,21,2,0,4,18,0.0,0.0,0.0,0.0,21,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-05-07,2125,26,6,0,0.0,3.0,3.0,3.0,0.1153846153846153,58,2,0,5,19,14.0,0.0,14.0,14.0,58,10.0,1,0,cooling_down
dlb_jayoda,2025-02-26,2107,8,13,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-09-17,2162,63,38,0,1.0,2.0,2.0,3.0,0.0476190476190476,28,2,0,9,38,84.0,47.0,37.0,131.0,28,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-02-03,2100,1,23,0,0.0,3.0,6.0,8.0,8.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,10.0,1,0,cooling_down
dlb_jayoda,2025-04-30,2123,24,67,0,1.0,1.0,1.0,1.0,0.0416666666666666,35,2,0,4,18,0.0,0.0,0.0,0.0,35,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-09-10,2160,61,48,0,0.0,2.0,6.0,6.0,0.0983606557377049,49,2,0,9,37,24.2,21.08459153030952,2.0,61.0,49,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-05-19,2127,28,4,0,0.0,3.0,3.0,3.0,0.1071428571428571,75,0,0,5,21,3.5,1.5,2.0,5.0,75,10.0,1,0,cooling_down
dlb_jayoda,2025-04-09,2119,20,67,0,1.0,1.0,1.0,1.0,0.05,14,2,0,4,15,0.0,0.0,0.0,0.0,14,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-06-25,2138,39,12,0,1.0,1.0,2.0,2.0,0.0512820512820512,14,2,0,6,26,119.0,0.0,119.0,119.0,14,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-02-17,2104,5,25,0,1.0,1.0,1.0,1.0,0.2,5,0,0,2,8,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-09-01,2157,58,27,1,0.0,1.0,2.0,2.0,0.0344827586206896,84,0,0,9,36,75.0,0.0,75.0,75.0,84,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-06-16,2135,36,41,0,1.0,2.0,2.0,2.0,0.0555555555555555,33,0,0,6,25,35.0,0.0,35.0,35.0,33,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-02-17,2104,5,12,0,1.0,1.0,1.0,1.0,0.2,5,0,0,2,8,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-05-19,2127,28,25,0,0.0,2.0,2.0,2.0,0.0714285714285714,84,0,0,5,21,12.0,0.0,12.0,12.0,84,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-02-12,2103,4,5,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-09-17,2162,63,61,0,0.0,3.0,4.0,4.0,0.0634920634920634,49,2,0,9,38,28.0,21.118712081942878,5.0,56.0,49,10.0,1,0,cooling_down
dlb_jayoda,2025-03-26,2115,16,24,0,1.0,1.0,1.0,1.0,0.0625,7,2,0,3,13,0.0,0.0,0.0,0.0,7,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-07-28,2147,48,45,1,0.0,1.0,2.0,2.0,0.0416666666666666,49,0,0,7,31,75.0,0.0,75.0,75.0,49,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-10-08,2168,69,13,0,1.0,2.0,2.0,3.0,0.0434782608695652,30,2,0,10,41,86.5,60.5,26.0,147.0,30,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-02-26,2107,8,10,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-12,2111,12,17,0,1.0,2.0,2.0,2.0,0.1666666666666666,7,2,0,3,11,30.0,0.0,30.0,30.0,7,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-10-27,2173,74,8,0,0.0,3.0,5.0,7.0,0.0945945945945946,56,0,0,10,44,28.83333333333333,11.596215857865973,12.0,47.0,56,10.0,1,0,cooling_down
dlb_jayoda,2025-10-06,2167,68,11,0,0.0,3.0,3.0,4.0,0.0588235294117647,49,0,0,10,41,53.66666666666666,67.41579109443788,5.0,149.0,49,10.0,1,0,cooling_down
dlb_jayoda,2025-03-17,2112,13,56,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-07-30,2148,49,5,0,1.0,1.0,3.0,3.0,0.0612244897959183,14,2,0,7,31,63.0,42.0,21.0,105.0,14,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-10-06,2167,68,3,1,0.0,0.0,1.0,3.0,0.0441176470588235,161,0,0,10,41,41.0,34.0,7.0,75.0,161,0.0,0,1,stable
dlb_jayoda,2025-10-01,2166,67,54,0,0.0,1.0,2.0,3.0,0.044776119402985,79,2,0,10,40,66.5,33.5,33.0,100.0,79,3.333333333333333,0,0,cooling_down
dlb_jayoda,2025-02-05,2101,2,60,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,6,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-08-27,2156,57,64,0,1.0,3.0,5.0,5.0,0.087719298245614,23,2,0,8,35,36.75,4.264680527307995,33.0,44.0,23,10.0,1,0,stable
dlb_jayoda,2025-04-09,2119,20,22,0,1.0,2.0,2.0,2.0,0.1,9,2,0,4,15,49.0,0.0,49.0,49.0,9,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-03-17,2112,13,33,1,0.0,0.0,0.0,0.0,0.0,999,0,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-09-03,2158,59,10,0,1.0,2.0,2.0,2.0,0.0338983050847457,28,2,0,9,36,14.0,0.0,14.0,14.0,28,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-08-04,2149,50,61,0,3.0,4.0,4.0,4.0,0.08,5,0,0,8,32,28.0,21.118712081942878,5.0,56.0,5,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-04-30,2123,24,19,0,1.0,1.0,1.0,1.0,0.0416666666666666,23,2,0,4,18,0.0,0.0,0.0,0.0,23,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-10-22,2172,73,5,0,1.0,2.0,2.0,4.0,0.0547945205479452,23,2,0,10,43,67.0,34.75629439396553,21.0,105.0,23,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-08,2159,60,33,0,2.0,4.0,5.0,5.0,0.0833333333333333,12,0,0,9,37,40.75,30.359306645574105,7.0,72.0,12,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-03-12,2111,12,31,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,11,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-06-23,2137,38,56,0,1.0,1.0,1.0,1.0,0.0263157894736842,21,0,0,6,26,0.0,0.0,0.0,0.0,21,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-09-24,2164,65,56,0,0.0,0.0,1.0,1.0,0.0153846153846153,114,2,0,9,39,0.0,0.0,0.0,0.0,114,0.0,0,1,stable
dlb_jayoda,2025-10-20,2171,72,12,0,2.0,4.0,5.0,6.0,0.0833333333333333,12,0,0,10,43,47.6,43.32481967648568,2.0,119.0,12,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-05-21,2128,29,23,0,1.0,1.0,1.0,1.0,0.0344827586206896,21,2,0,5,21,0.0,0.0,0.0,0.0,21,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-03-19,2113,14,5,0,1.0,1.0,1.0,1.0,0.0714285714285714,7,2,0,3,12,0.0,0.0,0.0,0.0,7,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-05-19,2127,28,9,0,0.0,0.0,0.0,0.0,0.0,999,0,0,5,21,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-09-17,2162,63,17,0,0.0,1.0,2.0,4.0,0.0634920634920634,72,2,0,9,38,51.333333333333336,43.52266331719857,12.0,112.0,72,3.333333333333333,0,0,cooling_down
dlb_jayoda,2025-05-07,2125,26,64,0,1.0,2.0,2.0,2.0,0.0769230769230769,14,2,0,5,19,44.0,0.0,44.0,44.0,14,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-01,2157,58,58,0,0.0,0.0,0.0,0.0,0.0,999,0,0,9,36,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-07-30,2148,49,33,0,0.0,2.0,3.0,3.0,0.0612244897959183,56,2,0,7,31,39.5,32.5,7.0,72.0,56,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-02-03,2100,1,60,0,0.0,1.0,2.0,4.0,4.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-06-04,2132,33,48,0,2.0,4.0,4.0,4.0,0.1212121212121212,14,2,0,6,23,19.33333333333333,10.07747763855398,9.0,33.0,14,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-10-27,2173,74,1,1,0.0,0.0,0.0,1.0,0.0135135135135135,252,0,0,10,44,0.0,0.0,0.0,0.0,252,0.0,0,1,stable
dlb_jayoda,2025-04-28,2122,23,49,0,0.0,2.0,2.0,2.0,0.0869565217391304,63,0,0,4,18,5.0,0.0,5.0,5.0,63,6.666666666666667,1,0,cooling_down
dlb_jayoda,2025-04-30,2123,24,47,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,18,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-02,2117,18,47,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,14,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-12,2103,4,54,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-04-23,2121,22,19,0,1.0,1.0,1.0,1.0,0.0454545454545454,16,2,0,4,17,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-02-24,2106,7,55,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-24,2106,7,42,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-10-01,2166,67,40,0,2.0,6.0,7.0,7.0,0.1044776119402985,2,2,0,10,40,22.166666666666668,12.17123202017318,7.0,42.0,2,20.0,1,0,stable
dlb_jayoda,2025-03-24,2114,15,11,0,1.0,1.0,1.0,1.0,0.0666666666666666,14,0,0,3,13,0.0,0.0,0.0,0.0,14,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-03-26,2115,16,64,0,1.0,1.0,1.0,1.0,0.0625,16,2,0,3,13,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-06-16,2135,36,60,0,1.0,3.0,4.0,4.0,0.1111111111111111,12,0,0,6,25,38.0,7.118052168020874,28.0,44.0,12,10.0,1,0,stable
dlb_jayoda,2025-05-26,2129,30,45,0,0.0,1.0,1.0,1.0,0.0333333333333333,61,0,0,5,22,0.0,0.0,0.0,0.0,61,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-02-17,2104,5,7,1,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-05-21,2128,29,31,0,0.0,0.0,0.0,0.0,0.0,999,2,0,5,21,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-09-10,2160,61,9,0,1.0,2.0,2.0,2.0,0.0327868852459016,9,2,0,9,37,54.0,0.0,54.0,54.0,9,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-02-26,2107,8,32,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-08-06,2150,51,44,0,1.0,3.0,3.0,3.0,0.0588235294117647,14,2,0,8,32,39.5,16.5,23.0,56.0,14,10.0,1,0,stable
dlb_jayoda,2025-02-17,2104,5,58,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-09-03,2158,59,63,0,0.0,1.0,2.0,2.0,0.0338983050847457,79,2,0,9,36,84.0,0.0,84.0,84.0,79,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-02-26,2107,8,66,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-12,2111,12,59,1,0.0,0.0,0.0,0.0,0.0,999,2,0,3,11,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-08-11,2151,52,6,0,0.0,1.0,4.0,4.0,0.0769230769230769,49,0,0,8,33,44.333333333333336,42.897811391983886,14.0,105.0,49,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-06-11,2134,35,31,0,1.0,1.0,1.0,1.0,0.0285714285714285,7,2,0,6,24,0.0,0.0,0.0,0.0,7,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-07-14,2143,44,21,1,1.0,2.0,2.0,2.0,0.0454545454545454,7,0,0,7,29,42.0,0.0,42.0,42.0,7,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-06-04,2132,33,2,0,0.0,1.0,1.0,1.0,0.0303030303030303,58,2,0,6,23,0.0,0.0,0.0,0.0,58,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-04-23,2121,22,58,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,17,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-09,2119,20,58,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,15,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-09-08,2159,60,14,0,0.0,0.0,2.0,3.0,0.05,175,0,0,9,37,13.0,6.0,7.0,19.0,175,0.0,0,1,stable
dlb_jayoda,2025-05-28,2130,31,22,0,1.0,3.0,3.0,3.0,0.0967741935483871,14,2,0,5,22,46.5,2.5,44.0,49.0,14,10.0,1,0,stable
dlb_jayoda,2025-10-15,2170,71,16,1,0.0,2.0,5.0,5.0,0.0704225352112676,37,2,0,10,42,33.25,7.980444849756184,23.0,42.0,37,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-07-09,2142,43,45,0,1.0,2.0,2.0,2.0,0.0465116279069767,30,2,0,7,28,75.0,0.0,75.0,75.0,30,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-07-30,2148,49,63,0,0.0,1.0,2.0,2.0,0.0408163265306122,44,2,0,7,31,84.0,0.0,84.0,84.0,44,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-10-13,2169,70,57,0,2.0,5.0,6.0,8.0,0.1142857142857142,26,0,0,10,42,29.0,19.500915729414203,9.0,70.0,26,16.666666666666664,1,0,heating_up
dlb_jayoda,2025-09-15,2161,62,1,0,0.0,0.0,0.0,1.0,0.0161290322580645,210,0,0,9,38,0.0,0.0,0.0,0.0,210,0.0,0,1,stable
dlb_jayoda,2025-04-28,2122,23,7,0,0.0,1.0,1.0,1.0,0.0434782608695652,70,0,0,4,18,0.0,0.0,0.0,0.0,70,3.333333333333333,0,0,cooling_down
dlb_jayoda,2025-04-30,2123,24,42,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,18,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-05-14,2126,27,16,0,1.0,1.0,1.0,1.0,0.037037037037037,16,2,0,5,20,0.0,0.0,0.0,0.0,16,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-07-28,2147,48,1,0,0.0,0.0,1.0,1.0,0.0208333333333333,161,0,0,7,31,0.0,0.0,0.0,0.0,161,0.0,0,1,stable
dlb_jayoda,2025-06-30,2139,40,35,0,0.0,1.0,1.0,1.0,0.025,68,0,0,6,27,0.0,0.0,0.0,0.0,68,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-03-17,2112,13,55,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-19,2105,6,25,0,1.0,1.0,1.0,1.0,0.1666666666666666,7,2,0,2,8,0.0,0.0,0.0,0.0,7,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-04-28,2122,23,11,0,0.0,1.0,1.0,1.0,0.0434782608695652,49,0,0,4,18,0.0,0.0,0.0,0.0,49,3.333333333333333,0,0,cooling_down
dlb_jayoda,2025-03-12,2111,12,28,0,1.0,1.0,1.0,1.0,0.0833333333333333,35,2,0,3,11,0.0,0.0,0.0,0.0,35,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-07-21,2145,46,64,0,1.0,3.0,4.0,4.0,0.0869565217391304,21,0,0,7,30,37.333333333333336,4.784233364802441,33.0,44.0,21,10.0,1,0,stable
dlb_jayoda,2025-04-21,2120,21,62,0,0.0,1.0,1.0,1.0,0.0476190476190476,61,0,0,4,17,0.0,0.0,0.0,0.0,61,3.333333333333333,0,0,cooling_down
dlb_jayoda,2025-10-08,2168,69,49,0,0.0,1.0,2.0,4.0,0.0579710144927536,65,2,0,10,41,55.333333333333336,47.48567035315905,5.0,119.0,65,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-09-22,2163,64,1,0,0.0,0.0,0.0,1.0,0.015625,217,0,0,9,39,0.0,0.0,0.0,0.0,217,0.0,0,1,stable
dlb_jayoda,2025-07-16,2144,45,44,0,1.0,2.0,2.0,2.0,0.0444444444444444,16,2,0,7,29,56.0,0.0,56.0,56.0,16,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-04-09,2119,20,3,0,0.0,2.0,2.0,2.0,0.1,56,2,0,4,15,7.0,0.0,7.0,7.0,56,6.666666666666667,1,0,cooling_down
dlb_jayoda,2025-02-12,2103,4,56,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-06-02,2131,32,19,0,1.0,2.0,2.0,2.0,0.0625,26,0,0,6,23,30.0,0.0,30.0,30.0,26,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-10-13,2169,70,18,1,1.0,3.0,4.0,6.0,0.0857142857142857,26,0,0,10,42,45.2,30.707653769052428,16.0,103.0,26,10.0,1,0,stable
dlb_jayoda,2025-02-12,2103,4,67,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-07-07,2141,42,62,0,2.0,2.0,3.0,3.0,0.0714285714285714,14,0,0,7,28,62.0,43.0,19.0,105.0,14,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-07-14,2143,44,1,0,0.0,0.0,1.0,1.0,0.0227272727272727,147,0,0,7,29,0.0,0.0,0.0,0.0,147,0.0,0,1,stable
dlb_jayoda,2025-10-27,2173,74,16,0,1.0,3.0,5.0,6.0,0.081081081081081,12,0,0,10,44,34.0,7.293833011524188,23.0,42.0,12,10.0,1,0,stable
dlb_jayoda,2025-03-19,2113,14,41,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-10-27,2173,74,48,0,1.0,3.0,5.0,7.0,0.0945945945945946,7,0,0,10,44,35.0,30.881493918958437,2.0,89.0,7,10.0,1,0,stable
dlb_jayoda,2025-08-27,2156,57,4,0,0.0,0.0,3.0,3.0,0.0526315789473684,175,2,0,8,35,3.5,1.5,2.0,5.0,175,0.0,0,1,stable
dlb_jayoda,2025-06-16,2135,36,15,0,0.0,4.0,4.0,4.0,0.1111111111111111,54,0,0,6,25,17.0,10.677078252031311,2.0,26.0,54,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-08-13,2152,53,2,0,2.0,2.0,3.0,3.0,0.0566037735849056,2,2,0,8,33,63.0,30.0,33.0,93.0,2,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-06-23,2137,38,9,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-02,2117,18,53,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,14,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-10,2102,3,62,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-04-21,2120,21,50,0,0.0,0.0,0.0,0.0,0.0,999,0,0,4,17,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-09-08,2159,60,66,0,0.0,2.0,3.0,3.0,0.05,75,0,0,9,37,38.5,22.5,16.0,61.0,75,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-06-16,2135,36,55,1,1.0,2.0,2.0,2.0,0.0555555555555555,5,0,0,6,25,37.0,0.0,37.0,37.0,5,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-06-02,2131,32,21,0,1.0,1.0,1.0,1.0,0.03125,7,0,0,6,23,0.0,0.0,0.0,0.0,7,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-04-21,2120,21,54,0,0.0,1.0,1.0,1.0,0.0476190476190476,49,0,0,4,17,0.0,0.0,0.0,0.0,49,3.333333333333333,0,0,cooling_down
dlb_jayoda,2025-09-17,2162,63,60,0,0.0,1.0,3.0,4.0,0.0634920634920634,105,2,0,9,38,38.0,7.118052168020874,28.0,44.0,105,3.333333333333333,0,0,cooling_down
dlb_jayoda,2025-04-23,2121,22,13,0,1.0,1.0,1.0,1.0,0.0454545454545454,35,2,0,4,17,0.0,0.0,0.0,0.0,35,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-03-12,2111,12,6,0,3.0,3.0,3.0,3.0,0.25,2,2,0,3,11,14.0,0.0,14.0,14.0,2,10.0,1,0,heating_up
dlb_jayoda,2025-04-07,2118,19,44,0,0.0,0.0,0.0,0.0,0.0,999,0,0,4,15,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-07-07,2141,42,47,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-05,2101,2,4,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,6,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-09-29,2165,66,53,0,1.0,2.0,3.0,3.0,0.0454545454545454,33,0,0,9,40,64.0,43.0,21.0,107.0,33,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-08-11,2151,52,32,0,1.0,2.0,2.0,2.0,0.0384615384615384,5,0,0,8,33,100.0,0.0,100.0,100.0,5,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-03-31,2116,17,52,0,1.0,1.0,1.0,1.0,0.0588235294117647,14,0,0,3,14,0.0,0.0,0.0,0.0,14,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-06-25,2138,39,67,0,1.0,4.0,4.0,4.0,0.1025641025641025,9,2,0,6,26,27.33333333333333,17.96910929592474,5.0,49.0,9,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-13,2169,70,35,0,0.0,2.0,3.0,3.0,0.0428571428571428,84,0,0,10,42,44.5,25.5,19.0,70.0,84,6.666666666666667,0,0,cooling_down
